x,NH3,C7H16,O2,N2,p,T
0.00718,2.41572e-13,1,6.66409e-13,5.44498e-12,6.10255e+06,363.001
0.0072,8.06523e-13,1,2.26922e-12,1.77224e-11,6.10255e+06,363.003
0.00722,2.61571e-12,1,7.50238e-12,5.60736e-11,6.10255e+06,363.004
0.00724,8.23976e-12,1,2.40799e-11,1.72433e-10,6.10255e+06,363.008
0.00726,2.52093e-11,1,7.50259e-11,5.15305e-10,6.10255e+06,363.014
0.00728,7.49043e-11,1,2.26908e-10,1.49652e-09,6.10255e+06,363.024
0.0073,2.16138e-10,1,6.66112e-10,4.22344e-09,6.10255e+06,363.041
0.00732,6.05637e-10,1,1.89795e-09,1.15823e-08,6.10255e+06,363.069
0.00734,1.64787e-09,1,5.24851e-09,3.08634e-08,6.10255e+06,363.116
0.00736,4.35347e-09,1,1.40856e-08,7.99078e-08,6.10255e+06,363.19
0.00738,1.11662e-08,1,3.6683e-08,2.01e-07,6.10255e+06,363.308
0.0074,2.78025e-08,0.999999,9.26954e-08,4.91154e-07,6.10255e+06,363.493
0.00742,6.71884e-08,0.999999,2.27243e-07,1.16572e-06,6.10255e+06,363.776
0.00744,1.57557e-07,0.999997,5.40348e-07,2.68682e-06,6.10255e+06,364.205
0.00746,3.58408e-07,0.999992,1.24592e-06,6.01233e-06,6.10255e+06,364.842
0.00748,7.90564e-07,0.999983,2.78474e-06,1.30574e-05,6.10255e+06,365.774
0.0075,1.69e-06,0.999965,6.03054e-06,2.75097e-05,6.10255e+06,367.11
0.00752,3.49901e-06,0.999928,1.26462e-05,5.61955e-05,6.10255e+06,368.99
0.00754,7.01095e-06,0.999856,2.56629e-05,0.000111231,6.10255e+06,371.581
0.00756,1.35836e-05,0.999723,5.03589e-05,0.000213182,6.10255e+06,375.073
0.00758,2.54265e-05,0.999484,9.54885e-05,0.000395344,6.10255e+06,379.672
0.0076,4.5947e-05,0.99907,0.000174843,0.00070897,6.10255e+06,385.577
0.00762,8.01117e-05,0.998382,0.000309018,0.00122894,6.10255e+06,392.966
0.00764,0.000134751,0.997279,0.00052713,0.00205894,6.10255e+06,401.974
0.00766,0.000218729,0.995578,0.000868175,0.00333516,6.10255e+06,412.676
0.00768,0.00034293,0.993048,0.00138177,0.00522768,6.10255e+06,425.086
0.0077,0.000520066,0.989412,0.00212816,0.00793947,6.10255e+06,439.159
0.00772,0.00076436,0.984354,0.00317764,0.0117035,6.10255e+06,454.809
0.00774,0.00109123,0.97752,0.00460972,0.0167792,6.10255e+06,471.926
0.00776,0.001517,0.968522,0.00651225,0.0234489,6.10255e+06,490.39
0.00778,0.00205883,0.956945,0.00898079,0.0320154,6.10255e+06,510.084
0.0078,0.0027346,0.942347,0.0121183,0.0427999,6.10255e+06,530.897
0.00782,0.00356297,0.924263,0.0160344,0.05614,6.10255e+06,552.721
0.00784,0.0045633,0.902206,0.0208448,0.0723858,6.10255e+06,575.441
0.00786,0.00513411,0.889534,0.0236226,0.0817094,6.10255e+06,587.095
0.00788,0.00715838,0.844216,0.0336234,0.115002,6.10255e+06,622.983
0.0079,0.00794469,0.826489,0.0375596,0.128007,6.10255e+06,635.166
0.00792,0.0106642,0.764807,0.0513379,0.173191,6.10255e+06,671.887
0.00794,0.012787,0.716373,0.0622298,0.20861,6.10255e+06,696.059
0.00796,0.015154,0.66218,0.074476,0.24819,6.10255e+06,719.483
0.00798,0.0177446,0.602711,0.0879697,0.291575,6.10255e+06,741.689
0.008,0.0205182,0.53892,0.102491,0.338071,6.10255e+06,762.223
0.00802,0.0234122,0.472276,0.117695,0.386617,6.10255e+06,780.712
0.00804,0.0263436,0.40472,0.133121,0.435815,6.10255e+06,796.933
0.00806,0.0292157,0.338513,0.14823,0.484042,6.10255e+06,810.853
0.00808,0.0319302,0.275958,0.162474,0.529638,6.10255e+06,822.626
0.0081,0.0344008,0.219084,0.175373,0.571142,6.10255e+06,832.544
0.00812,0.0365657,0.169355,0.186587,0.607492,6.10255e+06,840.964
0.00814,0.0383941,0.127513,0.195951,0.638142,6.10255e+06,848.233
0.00816,0.0398857,0.0935805,0.203472,0.663062,6.10255e+06,854.634
0.00818,0.0410644,0.0670007,0.209295,0.68264,6.10255e+06,860.365
0.0082,0.0415485,0.0561857,0.211638,0.690627,6.10255e+06,863.021
0.00822,0.0426483,0.0320059,0.216792,0.708554,6.10255e+06,870.256
0.00824,0.042917,0.0262355,0.217994,0.712853,6.10255e+06,872.439
0.00826,0.0435043,0.0139862,0.220477,0.722032,6.10255e+06,878.336
0.00828,0.043759,0.00895381,0.221447,0.725841,6.10255e+06,881.737
0.0083,0.0439383,0.00561346,0.222053,0.728395,6.10255e+06,884.731
0.00832,0.044064,0.00344724,0.222414,0.730075,6.10255e+06,887.338
0.00834,0.0441522,0.00207416,0.222614,0.73116,6.10255e+06,889.582
0.00836,0.0442145,0.00122336,0.222713,0.731849,6.10255e+06,891.495
0.00838,0.0442584,0.000718785,0.222751,0.732272,6.10255e+06,893.095
0.0084,0.0442898,0.000427132,0.222754,0.732529,6.10255e+06,894.407
0.00842,0.0443146,0.0002354,0.222744,0.732706,6.10255e+06,895.54
0.00844,0.0443332,0.000127587,0.222726,0.732813,6.10255e+06,896.467
0.00846,0.0443475,6.77114e-05,0.222705,0.73288,6.10255e+06,897.222
0.00848,0.0443586,3.51851e-05,0.222685,0.732922,6.10255e+06,897.831
0.0085,0.0443674,1.79012e-05,0.222667,0.732948,6.10255e+06,898.319
0.00852,0.0443743,8.91674e-06,0.222652,0.732965,6.10255e+06,898.706
0.00854,0.0443772,6.24326e-06,0.222645,0.732971,6.10255e+06,898.868
0.00856,0.0443843,2.0757e-06,0.22263,0.732984,6.10255e+06,899.25
0.00858,0.0443861,1.42273e-06,0.222626,0.732987,6.10255e+06,899.349
0.0086,0.0443905,4.43692e-07,0.222616,0.732993,6.10255e+06,899.578
0.00862,0.0443927,1.98661e-07,0.222612,0.732995,6.10255e+06,899.687
0.00864,0.0443944,8.70659e-08,0.222609,0.732997,6.10255e+06,899.769
0.00866,0.0443958,3.7349e-08,0.222606,0.732998,6.10255e+06,899.831
0.00868,0.0443968,1.56819e-08,0.222605,0.732999,6.10255e+06,899.878
0.0087,0.0443976,6.44479e-09,0.222603,0.732999,6.10255e+06,899.912
0.00872,0.0443982,2.59241e-09,0.222602,0.733,6.10255e+06,899.937
0.00874,0.0443987,1.02066e-09,0.222602,0.733,6.10255e+06,899.955
0.00876,0.044399,3.93314e-10,0.222601,0.733,6.10255e+06,899.968
0.00878,0.0443993,1.48342e-10,0.222601,0.733,6.10255e+06,899.978
0.0088,0.0443995,5.47547e-11,0.222601,0.733,6.10255e+06,899.985
0.00882,0.0443996,1.9775e-11,0.2226,0.733,6.10255e+06,899.989
0.00884,0.0443997,7.24756e-12,0.2226,0.733,6.10255e+06,899.993
0.00886,0.0443998,2.87379e-12,0.2226,0.733,6.10255e+06,899.995
0.00888,0.0443998,1.68377e-12,0.2226,0.733,6.10255e+06,899.996
0.0089,0.0443999,3.25358e-13,0.2226,0.733,6.10255e+06,899.998
0.00892,0.0443999,1.85987e-13,0.2226,0.733,6.10255e+06,899.998
0.00894,0.0444,3.37497e-14,0.2226,0.733,6.10255e+06,899.999
0.00896,0.0444,1.06208e-14,0.2226,0.733,6.10255e+06,899.999
0.00898,0.0444,3.34463e-15,0.2226,0.733,6.10255e+06,900
0.009,0.0444,1.08409e-15,0.2226,0.733,6.10255e+06,900
0.00902,0.0444,3.69504e-16,0.2226,0.733,6.10255e+06,900
0.00904,0.0444,1.30843e-16,0.2226,0.733,6.10255e+06,900
0.00906,0.0444,4.69722e-17,0.2226,0.733,6.10255e+06,900
0.00908,0.0444,1.68334e-17,0.2226,0.733,6.10255e+06,900
0.0091,0.0444,5.98006e-18,0.2226,0.733,6.10255e+06,900
0.00912,0.0444,2.10009e-18,0.2226,0.733,6.10255e+06,900
0.00914,0.0444,7.28322e-19,0.2226,0.733,6.10255e+06,900
0.00916,0.0444,2.49355e-19,0.2226,0.733,6.10255e+06,900
0.00918,0.0444,8.4273e-20,0.2226,0.733,6.10255e+06,900
0.0092,0.0444,2.81156e-20,0.2226,0.733,6.10255e+06,900
0.00922,0.0444,1.61614e-20,0.2226,0.733,6.10255e+06,900
0.00924,0.0444,3.01118e-21,0.2226,0.733,6.10255e+06,900
0.00926,0.0444,9.66788e-22,0.2226,0.733,6.10255e+06,900
0.00928,0.0444,3.06504e-22,0.2226,0.733,6.10255e+06,900
0.0093,0.0444,9.59588e-23,0.2226,0.733,6.10255e+06,900
0.00932,0.0444,2.96695e-23,0.2226,0.733,6.10255e+06,900
0.00934,0.0444,9.06031e-24,0.2226,0.733,6.10255e+06,900
0.00936,0.0444,2.73286e-24,0.2226,0.733,6.10255e+06,900
0.00938,0.0444,8.14263e-25,0.2226,0.733,6.10255e+06,900
0.0094,0.0444,2.39671e-25,0.2226,0.733,6.10255e+06,900
0.00942,0.0444,6.96949e-26,0.2226,0.733,6.10255e+06,900
0.00944,0.0444,2.00241e-26,0.2226,0.733,6.10255e+06,900
0.00946,0.0444,5.6846e-27,0.2226,0.733,6.10255e+06,900
0.00948,0.0444,1.59468e-27,0.2226,0.733,6.10255e+06,900
0.0095,0.0444,4.42083e-28,0.2226,0.733,6.10255e+06,900
0.00952,0.0444,1.21121e-28,0.2226,0.733,6.10255e+06,900
0.00954,0.0444,3.27981e-29,0.2226,0.733,6.10255e+06,900
0.00956,0.0444,1.69928e-29,0.2226,0.733,6.10255e+06,900
0.00958,0.0444,2.32256e-30,0.2226,0.733,6.10255e+06,900
0.0096,0.0444,6.07452e-31,0.2226,0.733,6.10255e+06,900
0.00962,0.0444,1.57067e-31,0.2226,0.733,6.10255e+06,900
0.00964,0.0444,4.01527e-32,0.2226,0.733,6.10255e+06,900
0.00966,0.0444,1.01491e-32,0.2226,0.733,6.10255e+06,900
0.00968,0.0444,2.53659e-33,0.2226,0.733,6.10255e+06,900
0.0097,0.0444,6.26915e-34,0.2226,0.733,6.10255e+06,900
0.00972,0.0444,1.53226e-34,0.2226,0.733,6.10255e+06,900
0.00974,0.0444,3.70377e-35,0.2226,0.733,6.10255e+06,900
0.00976,0.0444,8.85468e-36,0.2226,0.733,6.10255e+06,900
0.00978,0.0444,2.09384e-36,0.2226,0.733,6.10255e+06,900
0.0098,0.0444,4.89755e-37,0.2226,0.733,6.10255e+06,900
0.00982,0.0444,1.1332e-37,0.2226,0.733,6.10255e+06,900
0.00984,0.0444,2.59388e-38,0.2226,0.733,6.10255e+06,900
0.00986,0.0444,5.87391e-39,0.2226,0.733,6.10255e+06,900
0.00988,0.0444,1.31593e-39,0.2226,0.733,6.10255e+06,900
0.0099,0.0444,6.20316e-40,0.2226,0.733,6.10255e+06,900
0.00992,0.0444,6.38192e-41,0.2226,0.733,6.10255e+06,900
0.00994,0.0444,1.37097e-41,0.2226,0.733,6.10255e+06,900
0.00996,0.0444,2.80113e-42,0.2226,0.733,6.10255e+06,900
0.00998,0.0444,4.51232e-43,0.2226,0.733,6.10255e+06,900
0.01,0.0444,1.08183e-43,0.2226,0.733,6.10255e+06,900
