x,NH3,C7H16,O2,N2,p,T
0.0072,8.05699e-13,1,2.26478e-12,1.76889e-11,6.10255e+06,363.002
0.00722,2.61305e-12,1,7.48819e-12,5.59668e-11,6.10255e+06,363.004
0.00724,8.23143e-12,1,2.40358e-11,1.72112e-10,6.10255e+06,363.008
0.00726,2.5184e-11,1,7.48934e-11,5.14379e-10,6.10255e+06,363.014
0.00728,7.48299e-11,1,2.26521e-10,1.49393e-09,6.10255e+06,363.024
0.0073,2.15926e-10,1,6.65017e-10,4.21641e-09,6.10255e+06,363.041
0.00732,6.05049e-10,1,1.89494e-09,1.15637e-08,6.10255e+06,363.069
0.00734,1.6463e-09,1,5.2405e-09,3.0816e-08,6.10255e+06,363.115
0.00736,4.34937e-09,1,1.40649e-08,7.97901e-08,6.10255e+06,363.19
0.00738,1.11559e-08,1,3.66313e-08,2.00716e-07,6.10255e+06,363.308
0.0074,2.77773e-08,0.999999,9.257e-08,4.9049e-07,6.10255e+06,363.492
0.00742,6.71287e-08,0.999999,2.26948e-07,1.16421e-06,6.10255e+06,363.775
0.00744,1.5742e-07,0.999997,5.39678e-07,2.6835e-06,6.10255e+06,364.204
0.00746,3.58104e-07,0.999992,1.24444e-06,6.00524e-06,6.10255e+06,364.841
0.00748,7.89914e-07,0.999983,2.78159e-06,1.30427e-05,6.10255e+06,365.772
0.0075,1.68865e-06,0.999965,6.02405e-06,2.74804e-05,6.10255e+06,367.107
0.00752,3.49632e-06,0.999928,1.26333e-05,5.61388e-05,6.10255e+06,368.986
0.00754,7.00577e-06,0.999856,2.56381e-05,0.000111125,6.10255e+06,371.576
0.00756,1.3574e-05,0.999723,5.0313e-05,0.000212991,6.10255e+06,375.067
0.00758,2.54094e-05,0.999484,9.54067e-05,0.000395011,6.10255e+06,379.664
0.0076,4.59177e-05,0.999071,0.000174703,0.000708412,6.10255e+06,385.567
0.00762,8.00636e-05,0.998383,0.000308788,0.00122804,6.10255e+06,392.954
0.00764,0.000134675,0.997281,0.000526764,0.00205754,6.10255e+06,401.959
0.00766,0.000218614,0.995581,0.000867618,0.00333306,6.10255e+06,412.659
0.00768,0.000342763,0.993052,0.00138095,0.00522464,6.10255e+06,425.067
0.0077,0.000519831,0.989418,0.00212699,0.00793522,6.10255e+06,439.138
0.00772,0.000764041,0.984362,0.00317604,0.0116978,6.10255e+06,454.787
0.00774,0.0010908,0.97753,0.00460758,0.0167716,6.10255e+06,471.902
0.00776,0.00151646,0.968535,0.00650946,0.0234391,6.10255e+06,490.364
0.00778,0.00205814,0.956962,0.00897723,0.032003,6.10255e+06,510.057
0.0078,0.00273374,0.942368,0.0121138,0.0427845,6.10255e+06,530.869
0.00782,0.00356193,0.924288,0.0160289,0.0561212,6.10255e+06,552.692
0.00784,0.00456205,0.902236,0.0208382,0.0723633,6.10255e+06,575.411
0.00786,0.00513275,0.889567,0.0236153,0.0816848,6.10255e+06,587.064
0.00788,0.00715665,0.844259,0.033614,0.114971,6.10255e+06,622.952
0.0079,0.00794282,0.826534,0.0375494,0.127973,6.10255e+06,635.135
0.00792,0.0106619,0.764862,0.0513254,0.17315,6.10255e+06,671.857
0.00794,0.0127845,0.716436,0.0622156,0.208564,6.10255e+06,696.029
0.00796,0.0151512,0.662249,0.0744603,0.248139,6.10255e+06,719.454
0.00798,0.0177415,0.602786,0.0879526,0.29152,6.10255e+06,741.663
0.008,0.020515,0.538999,0.102473,0.338013,6.10255e+06,762.198
0.00802,0.0234089,0.472357,0.117676,0.386557,6.10255e+06,780.69
0.00804,0.0263403,0.404801,0.133102,0.435756,6.10255e+06,796.915
0.00806,0.0292126,0.33859,0.148212,0.483985,6.10255e+06,810.838
0.00808,0.0319273,0.276029,0.162457,0.529586,6.10255e+06,822.612
0.0081,0.0343983,0.219147,0.175359,0.571096,6.10255e+06,832.532
0.00812,0.0365636,0.169409,0.186575,0.607452,6.10255e+06,840.955
0.00814,0.0383923,0.127557,0.195941,0.638109,6.10255e+06,848.225
0.00816,0.0398843,0.0936158,0.203465,0.663035,6.10255e+06,854.626
0.00818,0.0410634,0.0670278,0.209289,0.68262,6.10255e+06,860.359
0.0082,0.0415476,0.0562092,0.211633,0.69061,6.10255e+06,863.015
0.00822,0.0426478,0.0320205,0.216789,0.708543,6.10255e+06,870.251
0.00824,0.0429165,0.0262477,0.217992,0.712844,6.10255e+06,872.434
0.00826,0.0435041,0.0139932,0.220476,0.722027,6.10255e+06,878.331
0.00828,0.0437589,0.00895851,0.221446,0.725837,6.10255e+06,881.733
0.0083,0.0439382,0.00561653,0.222052,0.728393,6.10255e+06,884.728
0.00832,0.044064,0.0034492,0.222413,0.730073,6.10255e+06,887.335
0.00834,0.0441522,0.00207538,0.222614,0.731159,6.10255e+06,889.58
0.00836,0.0442145,0.00122422,0.222713,0.731848,6.10255e+06,891.493
0.00838,0.0442584,0.000719542,0.222751,0.732271,6.10255e+06,893.09
0.0084,0.04429,0.00042345,0.222755,0.732532,6.10255e+06,894.415
0.00842,0.0443146,0.000235516,0.222744,0.732705,6.10255e+06,895.54
0.00844,0.0443332,0.000127677,0.222726,0.732813,6.10255e+06,896.466
0.00846,0.0443475,6.77569e-05,0.222705,0.73288,6.10255e+06,897.221
0.00848,0.0443586,3.52093e-05,0.222685,0.732922,6.10255e+06,897.83
0.0085,0.0443674,1.79139e-05,0.222667,0.732948,6.10255e+06,898.318
0.00852,0.0443743,8.92324e-06,0.222652,0.732965,6.10255e+06,898.706
0.00854,0.0443773,6.24787e-06,0.222645,0.732971,6.10255e+06,898.868
0.00856,0.0443843,2.0773e-06,0.22263,0.732984,6.10255e+06,899.25
0.00858,0.0443861,1.42384e-06,0.222626,0.732987,6.10255e+06,899.349
0.0086,0.0443905,4.4405e-07,0.222616,0.732993,6.10255e+06,899.578
0.00862,0.0443927,1.98826e-07,0.222612,0.732995,6.10255e+06,899.687
0.00864,0.0443944,8.71397e-08,0.222609,0.732997,6.10255e+06,899.769
0.00866,0.0443958,3.73813e-08,0.222606,0.732998,6.10255e+06,899.831
0.00868,0.0443968,1.56958e-08,0.222605,0.732999,6.10255e+06,899.877
0.0087,0.0443976,6.45062e-09,0.222603,0.732999,6.10255e+06,899.912
0.00872,0.0443982,2.5948e-09,0.222602,0.733,6.10255e+06,899.937
0.00874,0.0443987,1.02162e-09,0.222602,0.733,6.10255e+06,899.955
0.00876,0.044399,3.93692e-10,0.222601,0.733,6.10255e+06,899.968
0.00878,0.0443993,1.48488e-10,0.222601,0.733,6.10255e+06,899.978
0.0088,0.0443995,5.48096e-11,0.222601,0.733,6.10255e+06,899.985
0.00882,0.0443996,1.97954e-11,0.2226,0.733,6.10255e+06,899.989
0.00884,0.0443997,7.24398e-12,0.2226,0.733,6.10255e+06,899.993
0.00886,0.0443998,2.8694e-12,0.2226,0.733,6.10255e+06,899.995
0.00888,0.0443998,1.68108e-12,0.2226,0.733,6.10255e+06,899.996
0.0089,0.0443999,3.24833e-13,0.2226,0.733,6.10255e+06,899.998
0.00892,0.0443999,1.85686e-13,0.2226,0.733,6.10255e+06,899.998
0.00894,0.0444,3.36948e-14,0.2226,0.733,6.10255e+06,899.999
0.00896,0.0444,1.06035e-14,0.2226,0.733,6.10255e+06,899.999
0.00898,0.0444,3.33934e-15,0.2226,0.733,6.10255e+06,900
0.009,0.0444,1.08246e-15,0.2226,0.733,6.10255e+06,900
0.00902,0.0444,3.68979e-16,0.2226,0.733,6.10255e+06,900
0.00904,0.0444,1.30663e-16,0.2226,0.733,6.10255e+06,900
0.00906,0.0444,4.69085e-17,0.2226,0.733,6.10255e+06,900
0.00908,0.0444,1.68106e-17,0.2226,0.733,6.10255e+06,900
0.0091,0.0444,5.97196e-18,0.2226,0.733,6.10255e+06,900
0.00912,0.0444,2.09724e-18,0.2226,0.733,6.10255e+06,900
0.00914,0.0444,7.27329e-19,0.2226,0.733,6.10255e+06,900
0.00916,0.0444,2.49014e-19,0.2226,0.733,6.10255e+06,900
0.00918,0.0444,8.41575e-20,0.2226,0.733,6.10255e+06,900
0.0092,0.0444,2.8077e-20,0.2226,0.733,6.10255e+06,900
0.00922,0.0444,1.61392e-20,0.2226,0.733,6.10255e+06,900
0.00924,0.0444,3.00703e-21,0.2226,0.733,6.10255e+06,900
0.00926,0.0444,9.65455e-22,0.2226,0.733,6.10255e+06,900
0.00928,0.0444,3.06081e-22,0.2226,0.733,6.10255e+06,900
0.0093,0.0444,9.58264e-23,0.2226,0.733,6.10255e+06,900
0.00932,0.0444,2.96285e-23,0.2226,0.733,6.10255e+06,900
0.00934,0.0444,9.04783e-24,0.2226,0.733,6.10255e+06,900
0.00936,0.0444,2.7291e-24,0.2226,0.733,6.10255e+06,900
0.00938,0.0444,8.13145e-25,0.2226,0.733,6.10255e+06,900
0.0094,0.0444,2.39343e-25,0.2226,0.733,6.10255e+06,900
0.00942,0.0444,6.95998e-26,0.2226,0.733,6.10255e+06,900
0.00944,0.0444,1.99969e-26,0.2226,0.733,6.10255e+06,900
0.00946,0.0444,5.67691e-27,0.2226,0.733,6.10255e+06,900
0.00948,0.0444,1.59254e-27,0.2226,0.733,6.10255e+06,900
0.0095,0.0444,4.41492e-28,0.2226,0.733,6.10255e+06,900
0.00952,0.0444,1.2096e-28,0.2226,0.733,6.10255e+06,900
0.00954,0.0444,3.27549e-29,0.2226,0.733,6.10255e+06,900
0.00956,0.0444,1.69705e-29,0.2226,0.733,6.10255e+06,900
0.00958,0.0444,2.31956e-30,0.2226,0.733,6.10255e+06,900
0.0096,0.0444,6.06675e-31,0.2226,0.733,6.10255e+06,900
0.00962,0.0444,1.56869e-31,0.2226,0.733,6.10255e+06,900
0.00964,0.0444,4.01026e-32,0.2226,0.733,6.10255e+06,900
0.00966,0.0444,1.01366e-32,0.2226,0.733,6.10255e+06,900
0.00968,0.0444,2.53351e-33,0.2226,0.733,6.10255e+06,900
0.0097,0.0444,6.26169e-34,0.2226,0.733,6.10255e+06,900
0.00972,0.0444,1.53047e-34,0.2226,0.733,6.10255e+06,900
0.00974,0.0444,3.69953e-35,0.2226,0.733,6.10255e+06,900
0.00976,0.0444,8.84476e-36,0.2226,0.733,6.10255e+06,900
0.00978,0.0444,2.09155e-36,0.2226,0.733,6.10255e+06,900
0.0098,0.0444,4.89234e-37,0.2226,0.733,6.10255e+06,900
0.00982,0.0444,1.13203e-37,0.2226,0.733,6.10255e+06,900
0.00984,0.0444,2.59128e-38,0.2226,0.733,6.10255e+06,900
0.00986,0.0444,5.86822e-39,0.2226,0.733,6.10255e+06,900
0.00988,0.0444,1.31471e-39,0.2226,0.733,6.10255e+06,900
0.0099,0.0444,6.19748e-40,0.2226,0.733,6.10255e+06,900
0.00992,0.0444,6.37645e-41,0.2226,0.733,6.10255e+06,900
0.00994,0.0444,1.36985e-41,0.2226,0.733,6.10255e+06,900
0.00996,0.0444,2.79895e-42,0.2226,0.733,6.10255e+06,900
0.00998,0.0444,4.50891e-43,0.2226,0.733,6.10255e+06,900
0.01,0.0444,1.08102e-43,0.2226,0.733,6.10255e+06,900
